"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"gCap_share",0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2002247214925,0.200246162413,0.20034903825375,0.201536690848,0.2022736614145,0.2034015539105,0.20553996757725,0.208593522665,0.2106398743185,0.21313654463825,0.21704674082675,0.22075235179325,0.22429834552075,0.22904675961125,0.23617678652225,0.24587566115025,0.25625378410875,0.27209514096075,0.2908233902865,0.310418390118,0.3309938541165,0.352611723991,0.376726701285,0.401589834774,0.42810689759525,0.44935347535325,0.4815690610965,0.52999241800975,0.57410971976025,0.60983353387,0.64015185614825,0.667671647495,0.688492598969,0.70622638580775,0.72821250669425,0.75651317218125,0.78362857067325,0.8156634952535,0.8524657530655,0.8860754518045,0.90916322556875,0.9303967926275,0.946040671071,0.95865228059,0.96784028578225,0.97219711896375,0.97691832351975,0.98740365859125,0.994469448433,0.998174867159,0.99886940670375,0.99946860162225
"change_in_unem",NA,-0.00421700026999999,0.00167709833349999,0.0013838419315,-0.00191736517924999,0.00135496980299998,0.00124421781075001,0.00028242664375,-0.00182846435050001,0.000737631851250004,0.00250609236725,-0.00186000722825,-0.00348139907275,0.00134475949149999,0.0010078289605,0.00199949627775001,-0.000470775933750001,0.00234373805624999,0.00099926487325,0.00031392668800001,-0.001188316992,-0.000351352736749994,-0.00042880895700001,-0.00192183297399999,0.00438471162175,-0.00182776285525001,0.00181686719575,-0.000785368327750002,-0.00155658005425,0.003511501087,-0.00329079762200001,0.0017757712645,-7.00797870000075e-05,0.00146643847000001,-0.00185631048675,0.001969902442,-0.00219033138025,0.00149691132599999,-0.000816152239999993,-0.000777383300000004,0.001786192273,-0.00181847477250001,0.0024614407245,0.00194272909150001,-0.0020826681925,-0.000700562762250001,0.00154954636825,-0.0011553665555,0.00211102047875,-0.00445703989375,0.003529207873,-1.30769900000272e-06,-0.001246373986,-0.000489462765999996,-0.000592537707750002,0.00294430918225,-0.0035810257715,-0.00126527557299999,0.00391739036975,-0.00294105344250001,0.00159027252325,-0.000996661947500005,-0.00221415843724999,0.0017697085545,-0.00160348769675001,-0.00125369029274999,-0.00107736601649999,0.002814839037,-0.00101296016500001,0.0010839511485,-0.00173154900125,0.0016013657295,0.000402871580499994,-0.00340734684149999,-0.00159052530000001,-0.000318181814499996,-0.00695724867150001,0.000580433182249998,3.61075610000039e-05,0.00195145378025
"anomaly_real",1.101336239195,1.124179147406,1.147123890026,1.170157384621,1.193289115273,1.216517887073,1.239839551746,1.263248445602,1.286755355932,1.310361911349,1.334060888422,1.357853629069,1.381746474773,1.405739619641,1.429830442971,1.454020273161,1.478313080311,1.502700863172,1.527186312579,1.551769872585,1.576455514566,1.601239940032,1.626124444303,1.651111365199,1.676197598525,1.701382449712,1.726672211554,1.752059180088,1.777555599584,1.803150746916,1.8288423433,1.854641321248,1.880540086865,1.906537368341,1.932635471889,1.958837294027,1.985139181138,2.011550948985,2.038061300479,2.064674387207,2.091394267067,2.118216382384,2.145143634613,2.172169363766,2.199287360416,2.226508960326,2.253817637493,2.281213063452,2.308687482169,2.33624296902,2.363883093598,2.391597278514,2.419390669155,2.447258201299,2.475213849842,2.503233722162,2.53129655513,2.559419495546,2.587611056868,2.615872461975,2.644215116127,2.672649344463,2.701173749191,2.729787273549,2.758482169211,2.787265388732,2.816125005286,2.845054424156,2.874059977842,2.903159117855,2.932352629969,2.961652449782,2.991059802822,3.020582410035,3.050232696621,3.080006087547,3.109900304085,3.139922422452,3.170072223234,3.200353846356
"anomaly_shiftingBL",0.0981675726513698,0.0981675726513698,0.0981675726513698,0.0981675726513698,0.0981675726513698,0.0981675726513698,0.0981675726513698,0.0981675726513698,0.0981675726513698,0.0985691303156997,0.0989688387527201,0.0993671142456898,0.0997705878284099,0.10017987061318,0.10059118697735,0.10100452534977,0.10142315461465,0.10183877610707,0.1022529352739,0.10266659090571,0.10308372516214,0.10350128174531,0.10391981745635,0.10434162541136,0.10476341180296,0.10518387910417,0.10560916982781,0.10603176059343,0.1064627037569,0.10689216637934,0.10731567509038,0.10774482406049,0.10817324172468,0.10859802904422,0.10902190987581,0.10944859233281,0.10987438823308,0.11030891115268,0.11074089915752,0.11117232905356,0.11160842593221,0.11204432963038,0.11248172710591,0.112914146179639,0.11333492903822,0.11375654076758,0.11416521817141,0.11455988047709,0.11493614103644,0.11529914314131,0.1156566367278,0.116001199270479,0.11633927479292,0.11666909431047,0.11700654166024,0.1173296477866,0.11761544022051,0.11788462437625,0.11815388781151,0.11842759615032,0.118717336714551,0.119033186872591,0.11937068399339,0.11972417679836,0.12008085942396,0.12044292549291,0.12079735830658,0.12113565345451,0.121465501436789,0.12180778128258,0.122165226728959,0.12254727985794,0.12295249302315,0.12338321320129,0.12384723236729,0.12433372159676,0.12483208383189,0.12534404764643,0.12586638336564,0.12639942162036
"real_wage_growth",NA,0.0106722572787816,0.0100984579820611,0.0113391653393111,0.0104555891764302,0.0100620239612537,0.0100982579361253,0.0107856659463388,0.0105902042390991,0.00983258045610858,0.0103641547676518,0.0108799522284753,0.0103043043008999,0.0102932959458897,0.010692575305743,0.0105597376232338,0.00963727382413571,0.0103259964942355,0.0105098965632195,0.0106927713161611,0.0101386173320093,0.0103300619726241,0.0102583286542215,0.00988067933539982,0.0100844407709197,0.0105183400250175,0.00999940421690493,0.0106692522334606,0.00993435022850675,0.0101740777543662,0.0105565011817956,0.00942675269757554,0.00994161227435897,0.0105134152406268,0.0108689637347146,0.0104124416962739,0.0111251643644712,0.0103044071266827,0.0110543017101463,0.0101554801703243,0.00993358833488545,0.01056551880641,0.00978887118886296,0.0104055423556919,0.0107866852645304,0.0101381077211511,0.0102986780295915,0.0103472803956262,0.0104950402246815,0.0104748292021366,0.00907614726568262,0.0100967465466011,0.0101174708417524,0.0105782980277989,0.00951980625409243,0.00992511633004267,0.0108132474222384,0.00966061149405895,0.00987971026236245,0.0106833700014703,0.00984185428903883,0.0102801682332689,0.0107242428151746,0.00996773119881178,0.0107038516958764,0.010610356346076,0.0101083238550441,0.0101037235450012,0.0106530144486461,0.0102158595368256,0.0103890889403124,0.0100469823123293,0.0104688524908914,0.0114686466810434,0.0103669284526056,0.0116027604872651,0.013056613716804,0.0117189002626517,0.011669359188734,0.0110741976121467
"rCtax",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.161284625e-05,2.47504065e-05,2.7840672e-05,3.094240225e-05,3.399242875e-05,3.711479875e-05,4.0212493e-05,4.3246058e-05,4.646717275e-05,4.9452129e-05,5.25881165e-05,5.5683839e-05,5.874309725e-05,6.191763125e-05,6.4897113e-05,6.80713565e-05,7.11162485e-05,7.429043425e-05,7.730842675e-05,8.046819425e-05,8.342743125e-05,8.659707125e-05,8.964942175e-05,9.2743214e-05,9.592891625e-05,9.893005625e-05,0.0001021705215,0.000105245955,0.000108210408,0.000111323122,0.00011450649,0.00011744685875,0.00012075207025,0.0001235951675,0.000126910231,0.0001299127765,0.0001329545155,0.0001361475885,0.000139157952,0.00014241073475,0.000145211127,0.00014833684925,0.000151763442,0.00015456445375,0.0001578908495,0.00016079487025,0.00016379091725,0.000167064417,0.000170012382,0.00017318347,0.00017619280075,0.00017951452825,0.00018248714075,0.0001857306795,0.000188582974,0.00019188107575,0.00019490379175,0.0001980361545,0.00020104874275,0.000204345559,0.00020739958425,0.000210736365,0.00021344800825,0.00021668925625
"totEmiss",31767918.7073025,31907292.1030611,31878992.3955817,31809858.8785463,31915561.1086214,31893441.020877,31783972.8403787,31740575.9708622,31808855.3231278,31794768.3704419,31727572.3034223,31738109.7556551,31808216.0519535,31803014.5747688,31832453.4592521,31819224.8685938,31864050.9329838,31800377.2838596,31740824.0512368,31699472.6001942,31726108.9945843,31675280.052099,31644909.9982428,31667276.2803773,31552642.0663063,31561498.5892224,31496374.6806849,31455690.5711611,31479312.1192724,31324336.3842873,31355845.2704916,31250482.3440252,31175107.5101518,31023462.2263516,30973789.1543278,30822107.3653128,30843726.1517896,30707738.8890745,30636962.9727883,30557258.5616878,30400030.2579383,30327858.5568496,30135185.7400174,29858074.9056778,29665065.1768904,29331751.964975,28837155.9913257,28365942.666641,27776730.0145245,27375053.341023,26701414.9175814,26067715.1730526,25445711.364226,24918317.096557,24194981.3128793,23015767.6483705,22052390.7050156,21245790.5588835,20416291.1014076,19811334.6140626,19223548.9581919,18748553.3278625,18276409.5035124,17590529.8614029,17007912.0827823,16315307.8295409,15498914.3948254,14642001.7597822,14109357.5142286,13578716.7334485,13227573.4862142,12898153.0098713,12657947.4668271,12597696.5573668,12542990.1393114,12355222.3192643,12306156.1934986,12236705.9328147,12241629.0684032,12205714.3270329
