"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"gCap_share",0.2,0.2,0.20018823347125,0.20150741979675,0.20366696412775,0.20556680418875,0.20774829132875,0.210568208598,0.2141282695965,0.21912695865725,0.225813480103,0.2330196213765,0.23981952616175,0.25079180364325,0.26757698987025,0.28450085521125,0.30063390226475,0.3191527302005,0.340023051383,0.35571277587675,0.37395851971725,0.396359765406,0.4306474014695,0.4613218421975,0.50037160156825,0.5487466879665,0.59927358401475,0.63946175502775,0.67694289864,0.7136369513885,0.74578052970075,0.775433076235,0.7970202966035,0.8193888824995,0.86333855338625,0.90498100163725,0.9284640982295,0.946704930453,0.96302010048775,0.97079960992775,0.9752093391365,0.9784581219105,0.98297544594525,0.98695642886225,0.98963449483675,0.99433011426075,0.998321730571,0.999530406462,0.99978153508275,0.9998203459495,0.9999091642845,0.9999081319485,0.99990453860625,0.9999073624625,0.9999071100375,0.99997620514975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"change_in_unem",NA,0.000210223263250001,0.0028256115435,0.00276751552899999,0.004151417999,0.00138089745900001,0.000500169948250001,0.00265624936499999,0.0012887211275,-0.00169176058574999,0.00594458547624999,-0.002165014183,0.00132830832725001,0.00125479458824999,0.000844701999000011,0.00405174679299999,-0.000497155655749995,-0.00149082615075001,0.00051169789625001,0.00223042945625,0.00250010249874999,-0.00286781246649999,0.00248534817375,0.000451786157749989,-0.000787184296499988,-0.00326908068200001,-0.00420205033375,0.00403603804199999,-0.0055910753045,-0.000323018532499997,-0.00296232522675,-0.000298525883750012,0.002380317145,-0.00496922390175,0.000944030924249994,-0.002037045722,-0.00337413653074999,-0.000715680581250003,0.0008193498455,-0.00714259508475,-6.33274782499971e-05,0.000428700632249993,0.00183147066475001,-0.00577119745425,-0.0044748344975,0.001156547685,-0.0049474361245,-0.00384659633125,-0.00150195447725,0.005492946209,0.0010812615315,-0.0029548966205,0.00366119071774999,-2.89210932499923e-05,0.00145690878275,0.00130783061424999,-0.00350325136075,0.00550463501825001,-0.00610398201,0.003276595586,-0.001305947605,0.00251963223025,-0.0020044644355,-0.000159128708999999,0.0033638165155,-0.00388455627499999,0.00455122219475,0.000563126016999996,-0.00655120906525,0.00451383888775,-0.0029782743205,0.004661257834,-0.00447453900525001,-0.000602541016249999,0.00289283462875001,0.00133336882349999,-0.0027499998395,-0.002797912894,0.0030565380765,0.000794821907750001
"anomaly_real",1.101336156928,1.124172597629,1.147104538149,1.170115100143,1.19321114611,1.216393819455,1.239666340793,1.263022135977,1.28646342732,1.309993622161,1.333608915864,1.357303753492,1.381084005317,1.4049449501,1.428882698211,1.452887906106,1.476958398051,1.501102546063,1.525318783345,1.54959785226,1.573945678708,1.598363288673,1.62285132243,1.647380655938,1.671965377401,1.696592687507,1.721261001828,1.745964610183,1.770714912686,1.795520935448,1.820382538955,1.84530387402,1.87028422204,1.895341316054,1.920470512917,1.945639010581,1.970864624406,1.996168274879,2.021555682842,2.047028206249,2.072606850512,2.098290781609,2.124080824407,2.149979924673,2.175991506935,2.202114338133,2.228344438406,2.254687121737,2.281146490985,2.307719324118,2.334404262684,2.361203201776,2.388120540895,2.415153335458,2.442301967084,2.469568701555,2.496955321442,2.524459622891,2.552084851353,2.579834173609,2.607704029212,2.63569673568,2.663809232175,2.692047262881,2.720408089409,2.748890832061,2.777502456539,2.806234240466,2.835091296553,2.864077554262,2.893189062836,2.922427504757,2.95179272417,2.981288436699,3.010913737932,3.040665483211,3.070546376484,3.100559168595,3.130703907421,3.16097752586
"anomaly_shiftingBL",0.0979621937892097,0.0979621937892097,0.0979621937892097,0.0979621937892097,0.0979621937892097,0.0979621937892097,0.0979621937892097,0.0979621937892097,0.0979621937892097,0.0983263276580602,0.0986896303525804,0.0990462548053301,0.0994019385501199,0.0997534732357299,0.10009705379956,0.10042454514987,0.10073536867097,0.1010415531135,0.10134530551121,0.1016383350687,0.10192743217131,0.1022166079097,0.10250739902988,0.10277088899123,0.10302065161406,0.1032501110483,0.10346029024887,0.10365037595318,0.10383585660432,0.10403067653572,0.10423631054455,0.10445563339459,0.10468549568774,0.10494111190113,0.10521528903712,0.10546892779148,0.10571542487816,0.10598027427216,0.10626968024547,0.10658071734774,0.10692941266405,0.10731038716738,0.10771673256127,0.10814441707223,0.1085895002216,0.10904518799569,0.10950332421265,0.10996632507001,0.11043718483155,0.11091163717658,0.11138647509457,0.11186281866057,0.11234492607072,0.11282950953917,0.11331555102111,0.11380464799713,0.11429826419533,0.11479359007939,0.11529278232261,0.11579853371207,0.11630631693561,0.11681709024989,0.11732731227608,0.11784185958816,0.11835813060591,0.118874132915869,0.11939642101447,0.11991635004548,0.12043760963079,0.12096477972593,0.12149338501066,0.12202368782508,0.12255548431675,0.1230918948323,0.12363164048759,0.12417065124395,0.12471066105624,0.12525464981321,0.12580240874419,0.12634986283239
"real_wage_growth",NA,0.00921329741560606,0.00921256089309441,0.0104823457274463,0.00888551943486515,0.00949041262712202,0.00892501987127203,0.00908298756615356,0.00948724432741899,0.00953062057905707,0.00922348814649654,0.0100860287696496,0.00928375588617047,0.00969517006245413,0.00923252021260912,0.00941335368322638,0.00972223771054814,0.0100252598631621,0.0092443896016261,0.0100578002673906,0.00958110987807648,0.0103513190648556,0.0088085537982403,0.0103324223212089,0.00968145741256521,0.010533065062033,0.0101880948962114,0.0102256878308351,0.0112955466814448,0.0103214792450721,0.010924922680327,0.01018089914124,0.0106337528460507,0.0112059579672263,0.00976752016597371,0.0114197825017932,0.0106180544363532,0.0108213588019594,0.0105337247808637,0.0122346131774633,0.0108674124783037,0.0115934698102722,0.0112236369152634,0.0124788413560952,0.0127500783302992,0.0120394838351741,0.0136068385384449,0.0131384025102073,0.0111507617836681,0.0108355127702249,0.0106410561542754,0.0106549551304256,0.00923027479189908,0.0107693897856731,0.0103708864555221,0.00996971758048359,0.0106031837708436,0.0100135245304751,0.0111867820608824,0.00957562142873303,0.0107022098177034,0.00997047369787474,0.0110888876531157,0.0101358960217071,0.0099400824194753,0.011530806137809,0.00877923022894089,0.0111574851167491,0.0103562358489804,0.00902027319991006,0.0106324597787693,0.009289297460507,0.0110625443857966,0.00999743212920245,0.0101613060969969,0.0111001351473288,0.0108192882161877,0.0100031223626302,0.00966539710455838,0.0105524654195703
"rCtax",1.930151825e-05,3.4744497e-05,5.022498475e-05,6.572666625e-05,8.1172512e-05,9.658473825e-05,0.00011199401325,0.0001275441705,0.00014297249025,0.0001582467025,0.00017412299325,0.0001890872375,0.00020473629525,0.00022037557825,0.000235582617,0.00025130922975,0.0002664122085,0.0002820692155,0.000297350678,0.00031325924125,0.00032855472325,0.00034364135625,0.0003595753955,0.00037501270775,0.00039010577,0.0003948240215,0.00039457771325,0.000395626043,0.00039466963825,0.00039525679275,0.0003949872835,0.000394838618,0.0003954041845,0.00039482853225,0.0003950401915,0.00039527146025,0.000394912039,0.00039526894975,0.00039547339525,0.00039465088825,0.00039585865625,0.00039574545325,0.00039543214225,0.00039514047125,0.00039573658475,0.00039632599125,0.00039582409175,0.0003958423675,0.000395024274,0.0003963328235,0.000395487728,0.00039487418525,0.00039548702975,0.0003952541275,0.00039537106575,0.00039530766325,0.00039460844975,0.000395816799,0.0003945005445,0.000395525452,0.00039487592775,0.00039530003475,0.00039498611375,0.0003951847225,0.000395335034,0.00039476753025,0.00039542434075,0.00039520293425,0.00039426488525,0.00039569017525,0.0003947490225,0.000395649117,0.00039476495325,0.00039522578375,0.0003954020355,0.000395305215,0.00039495538425,0.00039470703625,0.0003954256605,0.000395106319
"totEmiss",31716061.0750071,31698792.5253053,31574875.91389,31379413.4701535,31244315.1383282,31136945.5418594,31005011.5769001,30772954.5916859,30650392.7710665,30594161.9386128,30252633.8698715,30104507.9950106,29823067.551602,29516164.2113162,29092404.9134949,28556531.1571602,28143523.8485874,27728341.2276643,27206005.9520993,26690338.0675666,26171595.6127768,25704241.4729853,24839110.1674913,24045917.2798529,23170853.1483895,22136613.1121419,21112673.1281084,20109734.5684829,19343436.7681122,18480409.5621716,17737407.8984221,17050726.4462359,16444468.7190984,16009098.3996785,15014898.5773761,14078652.6362087,13557524.5245499,13132668.0242671,12707034.9673123,12627141.2044671,12511106.922532,12416633.4664196,12342621.7400695,12343685.2735983,12354781.1652314,12239059.1226046,12201133.633426,12213249.1980433,12224861.1870395,12135007.6784798,12106340.3082952,12110008.8846255,12070240.4035421,12050848.3112043,12037703.0411993,12017393.4539849,12050698.0777683,11986182.1568974,12073373.4753764,12048347.0924886,12075527.3921601,12034513.0021278,12057157.0008058,12063792.006528,12042104.7074821,12084845.497733,12045667.8414656,12009487.4686539,12087713.4459983,12030105.3478249,12061419.5635482,12009464.6794507,12055384.8150777,12062432.7736681,12023402.3457658,11993797.8907574,12020175.960766,12022223.6819999,11979212.7379333,11978981.4033282
