"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"gCap_share",0.2,0.202694838044,0.20898652646525,0.21742897228575,0.23398347627775,0.253348640998,0.27339627427075,0.294687944915,0.31760403709275,0.3430615117775,0.368279097,0.39336221388425,0.412904559095,0.4450046457415,0.4886348437725,0.5290364907945,0.56244375657875,0.5967249790795,0.62770041056,0.65006673102025,0.67326176625825,0.7005058548485,0.72251924388075,0.73362499255875,0.75527973594825,0.79636530565275,0.8365519460365,0.86283945182325,0.88320729909125,0.90574340183725,0.91965427643225,0.9327133601505,0.9405304282275,0.94886219796325,0.968757538082,0.98721832259225,0.99159744801925,0.99383894583525,0.99661259630475,0.9978551975605,0.9981939063165,0.99868291446425,0.9988743385135,0.99891725319025,0.99892006320025,0.9992172438525,0.99980466874225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"change_in_unem",NA,0.0120699673765,0.03014262764325,0.01600412931,-0.000930272569999974,-0.01253938631625,-3.72853685000063e-05,-0.00225702780174999,-0.00683009752500001,-0.00443358269749999,0.000328667397499996,-0.00119341194375,-0.002490507037,2.62223822500018e-05,0.000248756013750004,-0.000906162338750002,-0.00240763528725001,0.000435963499750003,-0.00182069948324999,-0.0042545780405,0.00148988390924999,-0.005113417407,0.00100234336300001,0.001054709135,0.000185789479500001,-0.000675679709250004,-0.00386386817925,-0.001289086053,-0.00118458823549999,0.000404961634249995,-0.00339960117224999,0.00284665111974999,-0.00081141645525,-0.00203148571025,-0.00277242628300001,-0.002029987466,-0.00814573184525,-0.0043254818325,0.001012749672,-0.004127752197,-0.000781290359,0.00232001376825,0.001890417172,0.000609111242500002,0.00149858601649999,-0.003766871145,0.00392421736425,-0.00384439672925,0.000248983203750004,0.000724824482999993,0.00242289764300001,0.00208541967924999,-0.00146243324575,-0.000958479435249994,0.00141566472975,-0.00190360957475,-0.00120694411425,0.00416491580674999,-0.00164399153649999,0.00245378623549999,-0.001165766007,0.00108337540725001,-0.000101786590750011,-0.0021328619045,0.00118621911725,7.92806744999985e-05,-0.0011427893965,-0.000467877314249993,-0.00042238578375,0.0016658942005,0.000906653741000005,0.000922521058249998,2.89665572500014e-05,-0.00293480635225001,-0.00125597379725,0.00138967708849999,0.00018687662700001,0.00184926603799999,-0.00202706102649999,-0.000618858213999998
"anomaly_real",1.101336156928,1.124172625145,1.147056704958,1.169955660593,1.192906735698,1.215938098602,1.239052147814,1.26222757548,1.285467840942,1.308781994425,1.332158262223,1.355588200694,1.379083351607,1.402645570715,1.426248460198,1.449887392744,1.473568319963,1.497298955406,1.521073179919,1.544906416282,1.568808802164,1.592774302521,1.616809227365,1.640909448101,1.665095502466,1.689348463407,1.713646123851,1.737995050543,1.762412720353,1.786903740451,1.811476104374,1.836132245978,1.860871298956,1.885706541873,1.910635819398,1.935650673086,1.96076044675,1.98598159412,2.011311733333,2.036748530733,2.06229874709,2.087959898238,2.113728895733,2.139610108488,2.165601219554,2.191706357524,2.217926174121,2.244257651199,2.270706218172,2.297269508404,2.323948307276,2.350740191352,2.377648865814,2.404675367014,2.431819270616,2.459080665041,2.486461255039,2.513961137118,2.541578901304,2.569318355622,2.597179680298,2.625162991296,2.65327047015,2.681500730904,2.709854688105,2.738332183638,2.766934128387,2.79566181228,2.82451632821,2.85349649475,2.882604665996,2.91183700131,2.941197284256,2.970684698153,3.00030316126,3.030051587919,3.059930645602,3.089941353326,3.120080940535,3.150353373871
"anomaly_shiftingBL",0.0972783464485898,0.0972783464485898,0.0972783464485898,0.0972783464485898,0.0972783464485898,0.0972783464485898,0.0972783464485898,0.0972783464485898,0.0972783464485898,0.0975622191215899,0.09784579210005,0.0981166485676701,0.09838458960777,0.09865418280447,0.0989001922265198,0.0991183107286198,0.09931968330481,0.0995178814468398,0.0997107671723398,0.0999145448868999,0.10014089724101,0.10038209471594,0.10064033711304,0.1009079846758,0.10120107004508,0.10149835183115,0.10177136116007,0.10202555500893,0.10228363066563,0.10255371702626,0.10284263341031,0.10315073258945,0.10347341184555,0.10382097318643,0.10418778881704,0.10455851292143,0.10493779331151,0.10534106058007,0.1057633795178,0.10619697432431,0.10664455258016,0.10710086565975,0.107559701028169,0.10802323363817,0.10848775163746,0.1089559561043,0.1094286399522,0.10990179332384,0.11037980990942,0.11086045584346,0.111343229543869,0.11182508010713,0.112309200698909,0.11279669582086,0.11328660674081,0.11377829728464,0.11427287276982,0.11477013722123,0.11526796135237,0.11576953235793,0.116274764364249,0.11678289069583,0.11729534599392,0.11781006226907,0.11832690948716,0.11884526927518,0.11936545431811,0.11988828074088,0.12041444089796,0.120942122504339,0.121472930834679,0.12200274982985,0.12253455067573,0.12306776267169,0.12360567622328,0.12414691433227,0.12469108289502,0.12523855760204,0.1257858679613,0.12633622850452
"real_wage_growth",NA,0.000524529857860223,-0.00214723873955136,0.00540594187484267,0.0100891865403918,0.0111694320084994,0.00941514908863739,0.0107478917071469,0.0115393388494232,0.0096218708980822,0.0104800298149059,0.011298909185681,0.0106620037877077,0.0106454217223857,0.0110914783092404,0.0108540590891926,0.0108909175962186,0.0103439722586554,0.011396905794298,0.0107727663475075,0.0106459776383048,0.0114754668613319,0.0104883325992116,0.0115427745633416,0.0109138397430855,0.0117770594016982,0.0113657741489539,0.0112931196013213,0.0108273820706373,0.0106256211103657,0.0110059565753122,0.0100968070324936,0.0115927583293889,0.0113096153964038,0.0117412151636382,0.0133679685958656,0.0148670594708893,0.0129803357136693,0.0123586973172298,0.0140504699213952,0.0120537924126751,0.0108344854994686,0.0119325362179798,0.0103564930677356,0.0112650403705443,0.0104910092492709,0.0102845261896336,0.0115103701060104,0.00999118232064045,0.0102943327113039,0.0100076985267987,0.0109643897636718,0.0106645393323255,0.0104759191183159,0.010170149162442,0.0107725944767443,0.0102319749017135,0.00987816250181361,0.0110597918892659,0.0102249795046463,0.0108063881878597,0.0108189274182693,0.0103182389281098,0.0107110025183068,0.0104416822042377,0.0100390409221318,0.010647695778248,0.0101936906307578,0.0104845148612636,0.0108914745936048,0.00980166011495576,0.010715309186162,0.0104031240384279,0.0107220159995729,0.0102013833489705,0.00995790419226417,0.00992214249701262,0.0101604469314223,0.0106341002091703,0.010301710961867
"rCtax",1.9301349e-05,0.000172117301,0.00032687707625,0.000394851159,0.000395233762,0.0003939038125,0.00039510800925,0.000394767309,0.000394738121,0.00039459981125,0.00039537611875,0.000395334438,0.00039485695275,0.00039501865675,0.0003954339545,0.00039525513625,0.0003951366865,0.000395255588,0.00039524482925,0.00039455858925,0.00039561724775,0.0003947137715,0.000395206055,0.00039535367675,0.000395101027,0.00039525349625,0.00039470489225,0.000395182496,0.00039505395675,0.00039511011775,0.0003949294735,0.0003954196565,0.00039551495925,0.00039523872,0.0003953130875,0.00039655939725,0.0003957338835,0.000395442701,0.00039614968725,0.00039580911375,0.0003957886445,0.00039535493125,0.0003957405375,0.00039514849325,0.00039551776725,0.00039462122875,0.0003954935035,0.00039489819875,0.0003952278065,0.000395266168,0.0003952675065,0.00039540821225,0.0003949638225,0.00039497368925,0.0003950799615,0.0003948977245,0.000394745866,0.00039552084025,0.00039489075125,0.00039543234975,0.00039489322025,0.0003951663905,0.00039509243575,0.00039499296625,0.00039532974275,0.00039484006225,0.0003951233205,0.00039503630075,0.00039494294475,0.0003954213735,0.00039497850125,0.000395178104,0.0003950953885,0.00039474363825,0.00039489893225,0.0003952351715,0.00039494243425,0.0003952691645,0.00039486593675,0.0003950844375
"totEmiss",31719069.3749157,31261747.198509,30087802.0433842,29299912.7378994,28954201.4058686,28879671.5999041,28380882.974307,27914416.1436796,27532831.3819535,27063248.1082953,26407857.6225053,25805127.44261,25371358.6030128,24605420.4883705,23590544.9792861,22656873.5844339,21875336.1617314,21004919.3512232,20250623.7501535,19767386.3320013,19135399.4957153,18638151.5180067,18077544.0507334,17750827.5126677,17308911.7736567,16440283.9061417,15567065.9036659,14952616.6588911,14482053.4972468,13967083.5952517,13692787.0443634,13277791.3293786,13079151.5416147,12925164.257339,12562857.4391556,12260883.0881522,12276246.451675,12289425.9856323,12234507.2714701,12248609.7448148,12255206.4498275,12217744.812707,12181935.1345092,12167144.8641099,12142823.9816553,12189411.7253772,12152292.072144,12185432.5846889,12171235.4328258,12168941.1578346,12129291.134573,12101663.852769,12121853.3101335,12137385.864372,12102649.9798409,12103951.7340698,12111350.3344294,12071618.7775803,12090938.4598933,12076342.008874,12112356.2141029,12119391.4722445,12127753.9875325,12141209.5699504,12131083.3644607,12134232.3914545,12151096.3392213,12161206.4422878,12182366.2425362,12168523.9761564,12154168.804964,12136909.5421327,12119357.4226239,12140515.1893136,12157323.6172737,12158561.9578255,12178323.617243,12155718.8216383,12164644.8286916,12180231.4666496
